6	101122513	46.936
6	101492256	47.159
6	101847300	47.502
6	102078015	47.502
6	102868336	47.698
6	103119387	47.698
6	103128884	47.698
6	103398840	47.805
6	104176230	48.928
6	104553235	48.928
6	104733933	48.928
6	104841610	48.928
6	104883195	48.928
6	104888939	48.928
6	105133659	48.928
6	105225252	48.928
6	105291318	48.928
6	105442343	48.928
6	105582532	48.928
6	105812443	48.928
6	105967264	48.928
6	106010701	48.928
6	106061619	48.928
6	106305503	49.123
6	106518682	49.123
6	106626234	49.123
6	107372700	49.71
6	107682631	49.71
6	107786450	49.71
6	107793820	49.71
6	107889353	49.71
6	108108557	49.71
6	108464217	49.812
6	108537703	49.812
6	108649687	49.812
6	108666320	49.865
6	108709188	49.865
6	108709401	49.865
6	108855787	49.865
6	109153049	49.904
6	109951898	50.3
6	110046257	50.3
6	110265979	51.188
6	110296974	51.188
6	110756041	51.188
6	110813435	51.188
6	110934650	51.522
6	111299794	51.64
6	111352728	51.64
6	111352825	51.64
6	111352894	51.64
6	111469995	51.64
6	111500754	51.64
6	111980728	52.137
6	112065848	52.137
6	112143712	52.137
6	112261712	52.137
6	112524461	52.302
6	112850826	52.708
6	113458790	52.763
6	114045970	52.935
6	114263350	53.049
6	114345420	53.049
6	114407245	53.049
6	114447288	53.049
6	114480779	53.049
6	114641546	53.049
6	114810431	53.049
6	115169756	53.214
6	115490033	53.545
6	115787431	53.719
6	115915535	53.719
6	115943036	53.719
6	115988874	53.719
6	116756729	53.848
6	116897484	54.198
6	117100622	54.732
6	118072426	55.859
6	118469742	55.859
6	118802009	55.859
6	118965853	56.342
6	119049581	56.342
6	119117162	56.555
6	119184835	56.555
6	119411469	56.858
6	119566176	56.858
6	119805814	56.858
6	119962903	56.858
6	120007151	56.858
6	120217554	56.95
6	120339092	56.95
6	120578808	56.95
6	120768044	57.003
6	121091536	57.056
6	121299359	57.216
6	121677995	57.525
6	122074520	57.525
6	122418108	57.525
6	124056494	59.089
6	124546343	59.17
6	125048587	59.17
6	125053619	59.17
6	125114694	59.322
6	125144372	59.322
6	125362134	59.322
6	125565870	59.322
6	126804330	61.922
6	126875999	61.922
6	127044118	61.922
6	127168983	61.922
6	127438459	62.39
6	127591587	62.39
6	127756084	62.563
6	127838014	62.563
6	127894921	62.563
6	128004532	62.834
6	128570286	63.058
6	129155151	63.14
6	129610159	63.435
6	130238159	63.435
6	130473507	63.435
6	130475869	63.435
6	130485874	63.435
6	131308159	63.435
6	131308308	63.435
6	131432385	63.435
6	131627222	63.435
6	131990453	64.027
6	132401519	64.027
6	132548730	64.027
6	132700230	64.027
6	132863380	64.027
6	133632249	64.027
6	133690601	64.027
6	133854950	64.027
6	133967733	64.575
6	134017795	64.575
6	134101339	64.575
6	134251234	64.794
6	134449868	65.382
6	134621787	65.774
6	134701950	65.774
6	134753942	65.774
6	134858110	65.774
6	135021542	65.774
6	135322100	66.187
6	135382938	66.279
6	135660171	66.279
6	135729499	66.376
6	135792992	66.408
6	135889585	66.483
6	135978265	66.483
6	136046506	66.483
6	136257959	66.483
6	136390263	66.589
6	136400790	66.589
6	136612247	66.589
6	136749754	66.72
6	136940852	66.72
6	136987581	66.72
6	137462828	66.782
6	137479037	66.782
6	137560842	66.782
6	137750761	67.311
6	138436478	69.226
6	138532326	69.226
6	138565899	69.226
6	138649668	69.226
6	138848324	69.363
6	139061747	69.363
6	139163537	69.5
6	139177659	69.5
6	139317013	69.665
6	139519733	69.665
6	139857209	69.768
6	139886214	69.768
6	140118090	69.768
6	140170992	69.873
6	143152393	75.393
6	144036772	76.367
6	144054113	76.367
6	144073318	76.367
6	144094618	76.367
6	144115556	76.367
6	144143374	76.367
6	144314114	76.367
6	144340067	76.367
6	144368950	76.367
6	144412971	76.367
6	144417240	76.367
6	144504943	76.922
6	144678966	77.033
6	144865970	77.033
6	144961358	77.255
6	145174670	77.369
6	145183149	77.369
6	145295816	77.369
6	145402599	77.369
6	145565023	77.596
6	145781657	77.701
6	146108618	77.701
6	146291443	77.701
6	146425583	77.701
6	147199226	77.701
6	147254857	78.215
6	147487801	78.215
6	147606956	78.215
6	147723595	78.215
6	147725471	78.215
6	147921015	78.491
6	148098391	78.491
6	148309620	78.491
6	148598417	78.491
6	148743746	78.557
6	149068140	78.76
7	0	0
7	12193621	7.463
7	12331191	7.463
7	13848694	8.042
7	15902758	8.609
7	16036173	8.734
7	16271737	8.771
7	16461336	9.152
7	16561932	9.152
7	16572374	9.152
7	16671215	9.152
7	16932355	9.152
7	16960631	9.152
7	17222806	9.152
7	17649315	9.152
7	17681463	9.152
7	17984703	9.152
7	18006000	9.152
7	18100372	9.152
7	18100811	9.152
7	18303181	9.152
7	18564023	9.152
7	18995334	9.456
7	19023811	9.456
7	19031872	9.456
7	19092935	9.456
7	19093410	9.456
7	19209334	9.456
7	19356696	9.615
7	19360106	9.615
7	19403006	9.615
7	19446665	9.919
7	24052156	10.269
7	24143402	10.269
7	24199622	10.269
7	24353146	10.269
7	24937916	13.73
7	25152948	13.73
7	25291254	13.73
7	25893961	14.105
7	25916845	14.105
7	26210468	14.105
7	26590657	15.244
7	27067847	15.812
7	27739742	15.972
7	27893567	15.972
7	28013350	15.972
7	28155257	16.669
7	28301976	16.669
7	28554868	16.835
7	28832211	16.943
7	28886527	16.943
7	29025567	16.943
7	29150195	16.943
7	29340347	16.943
7	29781452	17.261
7	29906511	17.261
7	30022903	17.261
7	30106506	17.261
7	30420534	17.45
7	30435779	18.363
7	30459610	18.363
7	30506315	18.363
7	30699790	19.203
7	30720559	19.203
7	30723257	19.203
7	30724386	19.231
7	30866579	19.256
7	31009264	19.282
7	31165312	19.307
7	31509961	19.332
7	33528326	19.357
7	34009749	19.382
7	34141429	19.407
7	34215767	19.477
7	34233063	19.477
7	34400637	19.596
7	34698851	20.611
7	34914880	20.703
7	35339838	21.367
7	35585244	21.367
7	35774417	21.367
7	35812518	21.708
7	36034342	21.875
7	36132134	21.875
7	36338329	21.974
7	36426704	21.974
7	36783540	23.046
7	36856189	23.323
7	37796997	25.221
7	38103108	25.357
7	38267742	25.357
7	39690897	25.483
7	39770234	25.606
7	39917906	25.606
7	40164095	25.606
7	40301499	26.863
7	40334177	26.863
7	40397482	26.863
7	40417107	27.495
7	40605784	27.748
7	40925173	27.892
7	41326370	28.245
7	41399080	28.245
7	41541874	28.245
7	41679370	28.245
7	41969184	28.245
7	42114858	28.245
7	42276433	28.245
7	42505962	28.245
7	42911201	28.245
7	43329878	28.245
7	43504380	28.245
7	43807824	28.265
7	43809922	28.265
7	44304449	28.83
7	44527914	28.83
7	44538647	28.83
7	44891125	28.951
7	44908234	29.069
7	45005922	29.069
7	45388656	29.292
7	45588281	29.365
7	45999569	29.656
7	46078191	29.656
7	46167010	29.656
7	46263380	29.656
7	46427408	30.201
7	46465248	30.201
7	46751241	30.558
7	48064236	31.113
7	48795679	31.113
7	48998743	31.113
7	49102134	31.232
7	49282547	31.232
7	49397123	31.334
7	49461931	31.443
7	49527759	31.443
7	49793090	31.443
7	49911527	31.711
7	50250025	32.116
7	50349079	32.412
7	50648274	32.551
7	50800990	32.573
7	51018601	32.602
7	51204316	32.602
7	51409446	32.758
7	51553147	32.758
7	52404953	33.057
7	52872773	33.057
7	53198802	33.057
7	53449007	33.057
7	53585829	33.057
7	53706897	33.057
7	53778809	33.057
7	53913913	33.157
7	54067630	33.157
7	54255955	33.157
7	54533399	33.157
7	54685130	33.157
7	55104485	33.373
7	55177590	33.373
7	55267372	33.373
7	55337482	33.373
7	55506164	33.373
7	55638202	33.424
7	55903382	33.424
7	56132741	33.424
7	57106985	33.525
7	57315957	33.525
7	57333259	33.525
7	57574300	33.525
7	57707367	33.579
7	57792674	33.579
7	57957796	33.633
7	58111749	33.633
7	58462153	33.878
7	58709344	33.878
7	64402128	34.648
7	64512835	34.648
7	64516102	34.648
7	64669582	34.648
7	66281288	35.606
7	67518279	37.055
7	67633504	37.055
7	68911549	37.927
7	69490508	38.076
7	69555661	38.304
7	69641326	38.304
7	69796496	38.38
7	69961474	38.38
7	70112889	38.579
7	70482410	38.698
7	70572293	38.698
7	70576514	38.698
7	70843942	39.891
7	71298265	40.649
7	71573274	41.081
7	71696967	41.081
7	71879714	41.081
7	71969474	41.081
7	72269923	41.501
7	72577120	41.501
7	72686265	41.501
7	72790280	41.501
7	72971043	41.621
7	73340513	41.849
7	73507603	41.849
7	73609114	42.225
7	74058986	42.281
7	74125299	42.402
7	74275366	42.954
7	74346772	43.462
7	74359676	43.462
7	74629399	43.462
7	74635127	43.462
7	74791037	43.462
7	74969396	43.56
7	75411892	43.756
7	75754112	43.756
7	75962419	43.874
7	76287673	43.874
7	76429128	43.874
7	76584633	43.926
7	76769366	43.926
7	76943478	43.926
7	77091408	43.926
7	77244195	43.926
7	77498216	43.968
7	77939825	43.968
7	78097862	43.968
7	78221969	44.017
7	78286345	44.319
7	78703022	44.778
7	79123460	44.902
7	79134306	44.902
7	79583258	45.092
7	79698218	45.092
7	79893864	45.242
7	80264936	45.587
7	80265105	45.587
7	80326039	45.654
7	80386493	45.654
7	80463742	45.654
7	80502586	45.654
7	80617767	45.654
7	80632588	45.654
7	80778170	45.707
7	80923488	45.707
7	81138182	45.707
7	81389873	45.707
7	81535219	45.707
7	81539253	45.707
7	81595169	45.707
7	81982501	45.707
7	82074817	46.887
7	82282101	47.179
7	82480075	47.179
7	83037977	47.428
7	83147978	47.428
7	83369313	47.428
7	83485179	47.428
7	83717005	47.428
7	83882553	48.346
7	84269003	48.346
7	84448363	48.346
7	85556844	48.428
7	85963299	48.428
7	86126831	48.505
7	86321974	48.505
7	86576610	48.505
7	86663999	48.505
7	87134181	48.505
7	87232693	48.505
7	87247609	49.01
7	87429505	49.01
7	87704924	49.01
7	87826279	49.01
7	88006761	49.01
7	88160940	49.01
7	88312282	49.138
7	88699203	49.322
7	88966916	49.322
7	89151950	49.322
7	89179206	49.322
7	89407895	49.322
7	89440781	49.679
7	89614164	50.258
7	90060383	50.474
7	90209174	50.474
7	90469083	50.598
7	90617527	50.648
7	90716023	50.955
7	90910356	50.955
7	91219351	51.16
7	91371095	51.16
7	91453651	51.16
7	91831231	51.286
7	92031529	51.415
7	92175890	51.415
7	92180900	51.415
7	92409742	51.415
7	92648943	51.563
7	92932955	51.662
7	93093321	51.662
7	93176377	51.662
7	93282483	51.662
7	93312928	51.662
7	93657582	51.859
7	93687621	51.859
7	93838764	51.859
7	93922266	51.859
7	94269863	51.859
7	94333481	51.859
7	94688374	52.117
7	94832660	52.117
7	95001960	52.117
7	95167096	52.117
7	95358434	52.117
7	95502909	52.117
7	95983947	52.188
7	96102710	52.529
7	96156400	52.529
7	96233478	52.529
7	96675024	52.702
7	96754054	52.806
7	96836719	52.806
7	96873989	52.806
7	97005781	53.364
7	97063279	53.383
7	97659342	53.573
7	97846166	53.573
7	97911353	53.573
7	97998458	53.573
7	98124258	53.573
7	98128885	53.573
7	98216425	53.655
7	98358173	53.655
7	98443248	53.862
7	98599470	53.862
7	98721013	53.862
7	99328471	54.069
7	99336551	54.069
7	99425429	54.069
7	99456731	54.069
7	99606322	54.111
7	99649570	54.111
7	99658318	54.111
7	99747400	54.153
7	99813179	54.153
7	99863278	54.153
7	100028749	54.309
7	100432682	54.361
7	100480406	54.361
7	100645017	54.361
7	100646015	54.361
7	100795641	54.428
7	102003319	54.707
7	102241301	54.707
7	102408437	54.707
7	102817987	54.853
7	103186733	54.853
7	103605005	54.853
7	103713765	54.853
7	103885020	54.853
7	104149022	54.853
7	104232977	55.692
7	104390684	55.692
7	104596555	55.692
7	104913358	55.692
7	105636301	55.924
7	105762942	55.982
7	106516721	55.982
7	106873456	56.097
7	107076436	56.097
7	107226023	56.097
7	107369035	56.281
7	107398833	57.207
7	107602853	57.207
7	108085325	57.207
7	109376335	57.207
7	109458163	57.207
7	109979745	57.702
7	110431362	57.702
7	110630419	57.702
7	110763366	57.848
7	111674829	58.288
7	111828375	58.582
7	111948552	58.74
7	112006674	58.74
7	112103078	58.74
7	112271335	58.74
7	112323146	58.74
7	112735922	58.813
7	112903464	59.122
7	114366061	59.333
7	114699006	60.16
7	115132629	60.811
7	115194856	60.811
7	115411902	61.242
7	115553262	61.36
7	115646474	61.419
7	115855094	61.419
7	116012902	61.419
7	116134266	61.419
7	116687768	61.969
7	116888764	62.028
7	117238481	62.762
7	117808525	63.442
7	117872174	63.442
7	117943606	63.442
7	118119561	63.442
7	118352046	63.442
7	118448960	63.442
7	118529595	63.442
7	118655020	63.442
7	118726035	63.608
7	119117528	63.793
7	119168908	63.793
7	119182633	63.793
7	119243859	63.793
7	119409967	63.881
7	119471865	63.881
7	119955469	64.369
7	120059221	64.369
7	120128032	64.369
7	120431227	64.898
7	120514781	64.898
7	120693266	64.898
7	120784000	64.898
7	120989096	65.066
7	121131289	65.066
7	121288217	65.066
7	121468160	65.066
7	121589247	65.066
7	121673670	65.066
7	121906582	65.066
7	122435596	66.008
7	122566590	66.225
7	122779552	67.417
7	122816089	67.417
7	123106991	67.417
7	123241893	67.417
7	123574419	67.417
7	123812027	67.417
7	123963814	67.535
7	124181438	67.797
7	124445375	67.953
7	124679264	68.039
7	124905792	68.15
7	125062303	68.374
7	125205771	68.56
7	125353295	68.776
7	125641377	69.012
7	126340151	69.012
7	126413606	69.012
7	126672692	69.255
7	126700952	69.255
7	126788674	69.255
7	126790346	69.255
7	126971448	69.255
7	127663102	69.651
7	128682037	70.374
7	129965097	73.187
7	130183879	73.187
7	130283642	73.187
7	130658145	73.187
7	131031141	73.198
7	131619803	74.489
7	131776314	74.489
7	132208109	76.286
7	132998156	76.322
7	133151293	76.322
7	134088222	77.97
7	134421377	78.766
7	134686046	79.161
7	134834414	80.748
7	134981748	81.104
7	135128325	81.104
7	135232798	81.265
7	135601719	81.265
7	136608408	81.902
7	137031766	82.155
7	137288583	82.321
7	137381673	82.321
7	137443938	82.321
7	137901222	82.949
7	138932873	82.949
7	139101625	84.027
7	139319168	84.566
7	139468137	84.566
7	139558915	84.566
7	139577051	84.566
7	139680398	84.566
7	139784932	84.885
7	139921231	84.885
7	142351862	87.934
7	142462522	87.934
7	143845618	88.332
7	143870236	88.332
7	144447603	88.854
7	144468670	88.854
7	144490166	88.854
7	144628561	88.854
7	144841514	88.854
7	144896765	88.916
7	144900534	88.916
7	144900588	88.916
7	144946744	88.916
7	144958566	88.98
7	145000388	88.98
7	145181700	88.98
8	0	0
8	3312881	1.918
8	4103070	1.918
8	4223542	1.987
8	6084925	2.365
8	6461511	2.365
8	6808350	2.365
8	6887045	2.365
8	7850107	2.92
8	8299968	2.92
8	8362154	2.92
8	8447866	2.92
8	8734616	3.772
8	8884954	3.772
8	9055823	3.772
8	11441872	5.726
8	11667578	5.726
8	12141988	5.726
8	12246849	5.726
8	13173811	5.726
8	13314069	5.726
8	13605017	6.377
8	13824461	6.377
8	14301464	6.607
8	14480180	7.299
8	14696195	7.587
8	14759100	7.587
8	14777302	7.587
8	15026112	7.587
8	15152218	7.747
8	15279371	7.914
8	15355117	8.34
8	15691068	8.382
8	15993378	8.382
8	16233576	8.382
8	16234470	8.382
8	16536623	8.453
8	16660955	8.453
8	16859147	8.69
8	17328897	9.357
8	17575179	9.357
8	17579118	9.357
8	17948586	9.357
8	18055929	9.357
8	18632587	10.304
8	18874477	10.304
8	18986156	10.352
8	19219256	10.352
8	19409171	10.352
8	19650609	10.352
8	21795345	10.352
8	22148558	11.114
8	22429615	11.296
8	22454634	11.416
8	22532754	11.416
8	22713943	11.416
8	23222079	11.416
8	23447294	11.496
8	23448883	11.496
8	23745999	11.496
8	23770632	11.59
8	23856962	11.59
8	24203971	12.458
8	24502335	12.473
8	24852623	13.703
8	25022668	13.703
8	25178115	13.703
8	25341188	13.703
8	25532421	14.169
8	25893756	14.169
8	26138575	14.399
8	26304761	14.399
8	26442133	14.399
8	26891916	15.912
8	27034210	15.912
8	27175291	15.912
8	27617158	16.124
8	28069739	16.31
8	28178461	16.31
8	28277056	16.31
8	28402517	16.39
8	28627922	16.467
8	28761877	16.467
8	29234308	16.602
8	29427720	16.602
8	29825633	16.602
8	29978789	16.602
8	30124744	16.602
8	30360115	16.602
8	30587900	17.219
8	30634132	17.219
8	30698640	17.219
8	30851439	17.54
8	31261495	18.218
8	31342776	18.754
8	31688582	18.754
8	31738207	18.754
8	31865139	18.754
8	31924769	18.754
8	32104070	19.011
8	32276032	19.011
8	32511459	19.011
8	32710134	19.011
8	32823578	19.011
8	33055199	19.28
8	33066145	19.28
8	33202829	20.297
8	33387686	20.297
8	33410184	20.297
8	33519849	20.597
8	33571709	20.597
8	33822442	20.897
8	34096526	20.897
8	34211730	20.897
8	34309370	21.159
8	34427980	21.159
8	34547827	21.159
8	34698114	21.159
8	34853347	21.159
8	35087581	21.159
8	35304832	21.159
8	35805046	21.159
8	35815735	21.159
8	36140106	23.047
8	36194352	23.047
8	36288044	23.047
8	36462851	23.047
8	36498356	23.047
8	36508402	23.047
8	36593702	23.047
8	36778189	23.047
8	36938071	23.047
8	37081356	23.307
8	37233542	23.307
8	37379057	23.307
8	37473772	23.307
8	37582926	23.307
8	38220188	23.893
8	38425882	23.893
8	38492075	23.893
8	38525295	23.893
8	38560769	23.893
8	38731602	23.893
8	38741252	23.893
8	39100100	23.893
8	39260090	23.893
8	39325001	23.893
8	39328763	23.893
8	39624277	23.893
8	39709256	23.893
8	39841990	23.893
8	40006374	23.893
8	40111717	23.893
8	40192956	23.893
8	40328596	23.893
8	40378840	23.893
8	40656173	23.893
8	40921672	23.893
8	41069660	23.893
8	41076329	23.893
8	41179023	23.893
8	41253619	23.893
8	41606889	23.893
8	41882900	23.893
8	42006454	23.893
8	42251519	23.893
8	42698121	23.893
8	42782703	23.893
8	42964307	23.893
8	43022477	23.893
8	43130285	23.893
8	43360695	23.893
8	44622964	24.657
8	44812025	24.657
8	46294027	26.32
8	47101092	26.507
8	47371064	26.859
8	47530861	26.859
8	47627587	26.859
8	48265907	27.025
8	48387214	27.184
8	48603491	27.184
8	48693423	27.184
8	48759546	27.184
8	48993542	27.324
8	49189020	27.465
8	49298386	27.606
8	49518822	27.747
8	49642371	27.887
8	49795565	28.034
8	49853520	28.034
8	50213678	28.849
8	50552060	28.849
8	50837091	28.849
8	50954215	28.849
8	51103153	28.849
8	51213397	28.849
8	51454904	28.849
8	54600890	29.274
8	56006299	29.699
8	56169899	29.699
8	56204611	29.699
8	56665127	29.699
8	57148398	29.699
8	57330521	29.804
8	57456034	29.804
8	57703049	30.223
8	57763292	30.433
8	58263097	30.697
8	58364902	30.697
8	58761223	30.819
8	58767138	30.819
8	58767418	30.819
8	58950211	30.819
8	59160936	30.819
8	59165180	30.819
8	59404173	30.819
8	59478113	30.819
8	60215681	30.819
8	60279222	30.819
8	61221786	30.941
8	61304801	30.941
8	61372559	30.941
8	61610601	31.429
8	61756194	31.429
8	61818495	31.429
8	61982261	31.55
8	62208384	31.55
8	62503744	31.928
8	62757160	31.928
8	62814479	31.928
8	63245474	32.052
8	63353167	32.052
8	63560847	32.052
8	64002748	32.176
8	64125194	32.299
8	64339810	32.299
8	64592875	32.299
8	64845216	32.299
8	65000838	32.51
8	65252422	32.616
8	65419329	33.058
8	65554213	33.058
8	65617851	33.058
8	65817641	33.058
8	65871973	33.058
8	66290327	33.139
8	66362440	33.139
8	66611545	33.139
8	67053306	33.219
8	67907993	33.538
8	68091016	33.548
8	68196791	33.548
8	68321536	33.879
8	68357012	33.879
8	68730757	33.879
8	68882191	33.879
8	69351623	33.879
8	69807583	33.879
8	69962171	34.153
8	70133263	34.153
8	70148859	34.153
8	70411556	34.153
8	70558711	34.153
8	70782117	34.153
8	70917263	34.428
8	71004060	34.428
8	71315172	34.428
8	71464209	34.428
8	71545300	34.428
8	71624569	34.428
8	71690433	34.428
8	71741500	34.428
8	72411455	35.084
8	72545028	35.084
8	72586015	35.084
8	72649777	35.084
8	72979249	35.084
8	73149897	35.084
8	73178921	35.084
8	73749795	35.305
8	75409776	35.653
8	75698352	35.653
8	75828628	35.653
8	76267233	35.653
8	76635966	36.339
8	76837257	36.339
8	76849178	36.339
8	77011619	36.339
8	77259128	36.61
8	77400736	36.61
8	77580724	36.61
8	77593998	36.61
8	78025335	36.741
8	78025486	36.741
8	80676595	38.386
8	81363429	39.043
8	81616447	39.043
8	81711313	39.043
8	81815562	39.043
8	82045057	39.333
8	82120220	39.333
8	82261637	39.333
8	82369289	39.333
8	82463532	39.438
8	82479096	39.438
8	82529515	39.51
8	82698124	39.535
8	82789836	39.594
8	82906382	39.594
8	82939762	39.594
8	83183210	39.594
8	83272633	39.594
8	83395456	39.991
8	83426510	40.218
8	83587952	40.218
8	83672212	40.218
8	83948810	40.218
8	83969816	40.218
8	84142107	40.325
8	84265915	40.799
8	84448717	41.023
8	84721303	41.023
8	85066320	41.552
8	85230712	41.552
8	85260543	41.612
8	85319066	41.612
8	85547561	41.612
8	85659059	41.612
8	85678408	41.612
8	85828935	41.612
8	85853407	41.612
8	86022634	41.673
8	86146061	41.819
8	86307992	41.819
8	86508968	42.099
8	86747129	42.099
8	86917955	42.099
8	87010268	42.099
8	87101845	42.099
8	87103241	42.099
8	87261761	42.157
8	87333556	42.157
8	87491716	42.157
8	87889262	42.471
8	87891173	42.471
8	88099753	43.062
8	88201310	43.062
8	88295611	43.062
8	88314154	43.062
8	88315796	43.062
8	88323020	43.062
8	88325414	43.062
8	88327964	43.062
8	88328713	43.062
8	88328854	43.062
8	88620288	43.51
8	88907220	43.51
8	89032524	43.51
