6	77796526	29.502
6	77811523	29.502
6	80916231	30.037
6	81287007	30.037
6	81379587	30.037
6	81449057	30.037
6	81637332	30.27
6	81958225	30.27
6	82118369	30.27
6	82403993	30.27
6	82526417	30.27
6	82743578	30.27
6	83047740	30.27
6	83197374	30.27
6	83556021	30.27
6	83587410	30.27
6	83663426	30.27
6	83769061	30.27
6	84129027	30.795
6	84243061	30.795
6	84383545	30.795
6	84515167	30.958
6	84796822	30.958
6	84890302	30.958
6	85472441	31.968
6	85817557	31.968
6	85961014	32.119
6	86108929	32.119
6	86272506	32.271
6	86413613	32.271
6	86629766	32.271
6	86881799	32.271
6	87003040	32.271
6	87149768	32.662
6	87434151	32.662
6	87568440	32.662
6	87753796	32.953
6	88161583	32.953
6	88354265	33.508
6	88587087	33.508
6	88647310	33.508
6	88699851	33.508
6	88718218	33.658
6	89010568	33.732
6	89304575	34.153
6	89348453	34.153
6	89384043	34.153
6	89665033	34.433
6	90075437	34.433
6	90152334	34.433
6	90358030	34.433
6	90773703	34.433
6	91169261	34.951
6	91245722	34.951
6	91362038	34.951
6	91436035	34.951
6	92011106	35.85
6	92296896	35.85
6	92564684	35.85
6	92666016	35.85
6	92923066	37.281
6	93149600	37.281
6	93253468	37.451
6	93535975	37.451
6	93649894	38.154
6	93863961	38.154
6	94055997	38.264
6	94305488	38.971
6	94683923	39.094
6	95073516	40.123
6	95083188	40.123
6	95260726	40.123
6	95383349	40.223
6	95496042	40.523
6	95574726	40.523
6	95874758	40.523
6	96138851	40.523
6	96245986	40.523
6	96517427	40.523
6	96590941	40.523
6	96747604	40.523
6	97284206	40.818
6	97469194	40.818
6	97682619	40.818
6	97928031	40.818
6	98078117	41.661
6	98308580	41.661
6	98309290	41.661
6	98413525	41.661
6	98468444	41.661
6	99009910	42.132
6	99103864	42.132
6	99559149	42.132
6	99720502	42.495
6	100705780	42.573
6	100868200	43.066
6	101122513	43.066
6	101492256	43.066
6	101847300	43.294
6	102078015	43.294
6	102868336	43.294
6	103119387	43.294
6	103128884	43.294
6	103398840	43.294
6	104176230	43.676
6	104553235	43.676
6	104733933	43.676
6	104841610	43.676
6	104883195	43.676
6	104888939	43.676
6	105133659	43.676
6	105225252	43.676
6	105291318	43.676
6	105442343	43.676
6	105582532	43.676
6	105812443	43.676
6	105967264	43.676
6	106010701	43.676
6	106061619	43.676
6	106305503	43.847
6	106518682	43.847
6	106626234	43.847
6	107372700	44.19
6	107682631	44.19
6	107786450	44.19
6	107793820	44.19
6	107889353	44.19
6	108108557	44.19
6	108464217	44.19
6	108537703	44.19
6	108649687	44.19
6	108666320	44.19
6	108709188	44.19
6	108709401	44.19
6	108855787	44.19
6	109153049	44.578
6	109951898	44.603
6	110046257	44.603
6	110265979	45.803
6	110296974	45.803
6	110756041	45.803
6	110813435	45.803
6	110934650	45.803
6	111299794	46.008
6	111352728	46.008
6	111352825	46.008
6	111352894	46.008
6	111469995	46.008
6	111500754	46.008
6	111980728	46.587
6	112065848	46.587
6	112143712	46.587
6	112261712	46.587
6	112524461	46.587
6	112850826	46.999
6	113458790	46.999
6	114045970	47.243
6	114263350	47.354
6	114345420	47.354
6	114407245	47.354
6	114447288	47.354
6	114480779	47.354
6	114641546	47.354
6	114810431	47.354
6	115169756	47.354
6	115490033	48.069
6	115787431	48.481
6	115915535	48.481
6	115943036	48.481
6	115988874	48.481
6	116756729	48.844
6	116897484	48.844
6	117100622	49.484
6	118072426	49.678
6	118469742	49.678
6	118802009	49.678
6	118965853	50.129
6	119049581	50.129
6	119117162	50.483
6	119184835	50.483
6	119411469	50.889
6	119566176	50.889
6	119805814	50.889
6	119962903	50.889
6	120007151	50.889
6	120217554	50.889
6	120339092	50.889
6	120578808	50.889
6	120768044	50.978
6	121091536	50.978
6	121299359	51.066
6	121677995	51.693
6	122074520	51.693
6	122418108	51.693
6	124056494	52.224
6	124546343	52.224
6	125048587	52.224
6	125053619	52.224
6	125114694	52.489
6	125144372	52.489
6	125362134	52.489
6	125565870	52.489
6	126804330	54.164
6	126875999	54.164
6	127044118	54.164
6	127168983	54.164
6	127438459	54.376
6	127591587	54.376
6	127756084	54.376
6	127838014	54.376
6	127894921	54.376
6	128004532	54.376
6	128570286	55.089
6	129155151	55.089
6	129610159	55.089
6	130238159	55.089
6	130473507	55.089
6	130475869	55.089
6	130485874	55.089
6	131308159	55.089
6	131308308	55.089
6	131432385	55.089
6	131627222	55.089
6	131990453	55.525
6	132401519	55.525
6	132548730	55.525
6	132700230	55.525
6	132863380	55.525
6	133632249	55.525
6	133690601	55.525
6	133854950	55.525
6	133967733	55.834
6	134017795	55.834
6	134101339	55.834
6	134251234	56.141
6	134449868	56.603
6	134621787	57.144
6	134701950	57.144
6	134753942	57.144
6	134858110	57.144
6	135021542	57.144
6	135322100	57.394
6	135382938	57.613
6	135660171	57.613
6	135729499	57.746
6	135792992	57.787
6	135889585	57.912
6	135978265	57.912
6	136046506	57.912
6	136257959	57.912
6	136390263	58.057
6	136400790	58.057
6	136612247	58.057
6	136749754	58.222
6	136940852	58.222
6	136987581	58.222
6	137462828	58.222
6	137479037	58.222
6	137560842	58.222
6	137750761	58.993
6	138436478	60.518
6	138532326	60.518
6	138565899	60.518
6	138649668	60.518
6	138848324	60.518
6	139061747	60.518
6	139163537	60.779
6	139177659	60.779
6	139317013	60.779
6	139519733	60.779
6	139857209	60.972
6	139886214	60.972
6	140118090	60.972
6	140170992	61.169
6	143152393	69.62
6	144036772	70.787
6	144054113	70.787
6	144073318	70.787
6	144094618	70.787
6	144115556	70.787
6	144143374	70.787
6	144314114	70.787
6	144340067	70.787
6	144368950	70.787
6	144412971	70.787
6	144417240	70.787
6	144504943	71.535
6	144678966	71.535
6	144865970	71.535
6	144961358	71.909
6	145174670	71.909
6	145183149	71.909
6	145295816	71.909
6	145402599	71.909
6	145565023	71.909
6	145781657	72.095
6	146108618	72.095
6	146291443	72.106
6	146425583	72.116
6	147199226	72.126
6	147254857	72.283
6	147487801	72.283
6	147606956	72.283
6	147723595	72.283
6	147725471	72.283
6	147921015	72.773
6	148098391	72.773
6	148309620	72.773
6	148598417	72.773
6	148743746	72.892
6	149068140	73.273
7	0	0
7	12193621	7.389
7	12331191	7.389
7	13848694	7.656
7	15902758	8.687
7	16036173	8.938
7	16271737	8.99
7	16461336	9.4
7	16561932	9.4
7	16572374	9.4
7	16671215	9.4
7	16932355	9.4
7	16960631	9.4
7	17222806	9.4
7	17649315	9.4
7	17681463	9.4
7	17984703	9.4
7	18006000	9.4
7	18100372	9.4
7	18100811	9.4
7	18303181	9.4
7	18564023	9.4
7	18995334	9.4
7	19023811	9.4
7	19031872	9.4
7	19092935	9.4
7	19093410	9.4
7	19209334	9.871
7	19356696	9.871
7	19360106	9.871
7	19403006	9.871
7	19446665	10.24
7	24052156	10.671
7	24143402	10.671
7	24199622	10.671
7	24353146	10.671
7	24937916	14.183
7	25152948	14.183
7	25291254	14.183
7	25893961	14.183
7	25916845	14.183
7	26210468	14.183
7	26590657	16.241
7	27067847	17.226
7	27739742	17.87
7	27893567	17.87
7	28013350	17.87
7	28155257	17.87
7	28301976	17.87
7	28554868	18.024
7	28832211	18.155
7	28886527	18.155
7	29025567	18.155
7	29150195	18.155
7	29340347	18.155
7	29781452	18.53
7	29906511	18.53
7	30022903	18.53
7	30106506	18.53
7	30420534	18.97
7	30435779	20.298
7	30459610	20.298
7	30506315	20.298
7	30699790	20.298
7	30720559	20.298
7	30723257	20.298
7	30724386	20.355
7	30866579	20.402
7	31009264	20.45
7	31165312	20.498
7	31509961	20.545
7	33528326	20.593
7	34009749	20.64
7	34141429	20.688
7	34215767	20.897
7	34233063	20.897
7	34400637	20.897
7	34698851	21.753
7	34914880	21.943
7	35339838	22.892
7	35585244	22.892
7	35774417	22.892
7	35812518	23.15
7	36034342	23.245
7	36132134	23.245
7	36338329	23.245
7	36426704	23.245
7	36783540	24.672
7	36856189	25.148
7	37796997	26.024
7	38103108	26.183
7	38267742	26.183
7	39690897	26.183
7	39770234	26.183
7	39917906	26.183
7	40164095	26.183
7	40301499	27.402
7	40334177	27.402
7	40397482	27.402
7	40417107	27.65
7	40605784	27.947
7	40925173	27.947
7	41326370	27.947
7	41399080	27.947
7	41541874	27.947
7	41679370	27.947
7	41969184	27.947
7	42114858	27.947
7	42276433	27.947
7	42505962	27.947
7	42911201	27.947
7	43329878	27.947
7	43504380	27.947
7	43807824	28.212
7	43809922	28.212
7	44304449	28.212
7	44527914	28.567
7	44538647	28.567
7	44891125	28.567
7	44908234	28.798
7	45005922	28.798
7	45388656	29.116
7	45588281	29.116
7	45999569	29.272
7	46078191	29.272
7	46167010	29.272
7	46263380	29.272
7	46427408	30.025
7	46465248	30.025
7	46751241	30.251
7	48064236	30.932
7	48795679	30.932
7	48998743	30.932
7	49102134	30.932
7	49282547	30.932
7	49397123	31.184
7	49461931	31.467
7	49527759	31.467
7	49793090	31.467
7	49911527	31.467
7	50250025	31.578
7	50349079	31.578
7	50648274	31.909
7	50800990	31.909
7	51018601	31.909
7	51204316	31.909
7	51409446	31.909
7	51553147	31.909
7	52404953	31.909
7	52872773	31.909
7	53198802	31.909
7	53449007	31.909
7	53585829	31.909
7	53706897	31.909
7	53778809	31.909
7	53913913	31.909
7	54067630	31.909
7	54255955	31.909
7	54533399	31.909
7	54685130	31.909
7	55104485	31.909
7	55177590	31.909
7	55267372	31.909
7	55337482	31.909
7	55506164	31.909
7	55638202	32.082
7	55903382	32.082
7	56132741	32.082
7	57106985	32.255
7	57315957	32.255
7	57333259	32.255
7	57574300	32.255
7	57707367	32.255
7	57792674	32.255
7	57957796	32.255
7	58111749	32.255
7	58462153	32.255
7	58709344	32.255
7	64402128	33.395
7	64512835	33.395
7	64516102	33.395
7	64669582	33.395
7	66281288	33.77
7	67518279	35.279
7	67633504	35.279
7	68911549	36.808
7	69490508	36.808
7	69555661	37.063
7	69641326	37.063
7	69796496	37.24
7	69961474	37.24
7	70112889	37.425
7	70482410	37.593
7	70572293	37.593
7	70576514	37.593
7	70843942	38.655
7	71298265	39.035
7	71573274	39.606
7	71696967	39.606
7	71879714	39.606
7	71969474	39.606
7	72269923	39.606
7	72577120	39.606
7	72686265	39.606
7	72790280	39.606
7	72971043	39.606
7	73340513	39.836
7	73507603	39.836
7	73609114	40.045
7	74058986	40.369
7	74125299	40.521
7	74275366	40.934
7	74346772	41.971
7	74359676	41.971
7	74629399	41.971
7	74635127	41.971
7	74791037	41.971
7	74969396	41.971
7	75411892	41.971
7	75754112	41.988
7	75962419	42.079
7	76287673	42.079
7	76429128	42.079
7	76584633	42.079
7	76769366	42.079
7	76943478	42.079
7	77091408	42.079
7	77244195	42.079
7	77498216	42.079
7	77939825	42.079
7	78097862	42.079
7	78221969	42.079
7	78286345	42.079
7	78703022	42.165
7	79123460	42.165
7	79134306	42.165
7	79583258	42.247
7	79698218	42.247
7	79893864	42.371
7	80264936	42.89
7	80265105	42.89
7	80326039	43.012
7	80386493	43.012
7	80463742	43.012
7	80502586	43.012
7	80617767	43.012
7	80632588	43.012
7	80778170	43.118
7	80923488	43.118
7	81138182	43.118
7	81389873	43.118
7	81535219	43.118
7	81539253	43.118
7	81595169	43.118
7	81982501	43.118
7	82074817	45.56
7	82282101	45.56
7	82480075	45.688
7	83037977	45.751
7	83147978	45.842
7	83369313	45.842
7	83485179	45.895
7	83717005	45.918
7	83882553	45.96
7	84269003	46.115
7	84448363	46.155
7	85556844	46.239
7	85963299	46.239
7	86126831	46.356
7	86321974	46.356
7	86576610	46.356
7	86663999	46.356
7	87134181	46.356
7	87232693	46.356
7	87247609	46.825
7	87429505	46.825
7	87704924	46.825
7	87826279	46.825
7	88006761	46.825
7	88160940	46.825
7	88312282	46.984
7	88699203	46.984
7	88966916	46.984
7	89151950	46.984
7	89179206	46.984
7	89407895	46.984
7	89440781	46.984
7	89614164	47.855
7	90060383	48.202
7	90209174	48.202
7	90469083	48.374
7	90617527	48.374
7	90716023	49.02
7	90910356	49.02
7	91219351	49.02
7	91371095	49.02
7	91453651	49.02
7	91831231	49.02
7	92031529	49.126
7	92175890	49.126
7	92180900	49.126
7	92409742	49.126
7	92648943	49.126
7	92932955	49.402
7	93093321	49.402
7	93176377	49.402
7	93282483	49.402
7	93312928	49.402
7	93657582	49.547
7	93687621	49.547
7	93838764	49.547
7	93922266	49.547
7	94269863	49.547
7	94333481	49.547
7	94688374	49.547
7	94832660	49.547
7	95001960	49.547
7	95167096	49.547
7	95358434	49.547
7	95502909	49.547
7	95983947	49.547
7	96102710	49.697
7	96156400	49.697
7	96233478	49.697
7	96675024	49.697
7	96754054	49.848
7	96836719	49.848
7	96873989	49.848
7	97005781	50.442
7	97063279	50.459
7	97659342	50.84
7	97846166	50.84
7	97911353	50.84
7	97998458	50.84
7	98124258	50.84
7	98128885	50.84
7	98216425	50.933
7	98358173	50.933
7	98443248	51.12
7	98599470	51.12
7	98721013	51.12
7	99328471	51.212
7	99336551	51.212
7	99425429	51.212
7	99456731	51.24
7	99606322	51.304
7	99649570	51.304
7	99658318	51.304
7	99747400	51.396
7	99813179	51.396
7	99863278	51.459
7	100028749	51.671
7	100432682	51.671
7	100480406	51.671
7	100645017	51.671
7	100646015	51.671
7	100795641	51.898
7	102003319	51.999
7	102241301	51.999
7	102408437	51.999
7	102817987	51.999
7	103186733	51.999
7	103605005	51.999
7	103713765	51.999
7	103885020	51.999
7	104149022	51.999
7	104232977	52.145
7	104390684	52.145
7	104596555	52.145
7	104913358	52.145
7	105636301	52.465
7	105762942	52.625
7	106516721	52.625
7	106873456	52.625
7	107076436	52.625
7	107226023	52.625
7	107369035	53.19
7	107398833	53.833
7	107602853	53.833
7	108085325	53.833
7	109376335	53.833
7	109458163	53.833
7	109979745	54.461
7	110431362	54.461
7	110630419	54.461
7	110763366	54.767
7	111674829	54.95
7	111828375	55.689
7	111948552	55.689
7	112006674	55.689
7	112103078	55.689
7	112271335	55.689
7	112323146	55.689
7	112735922	55.841
7	112903464	56.154
7	114366061	56.154
7	114699006	57.092
7	115132629	57.971
7	115194856	57.971
7	115411902	58.461
7	115553262	58.658
7	115646474	58.757
7	115855094	58.757
7	116012902	58.757
7	116134266	58.757
7	116687768	59.684
7	116888764	59.684
7	117238481	60.323
7	117808525	60.323
7	117872174	60.323
7	117943606	60.323
7	118119561	60.323
7	118352046	60.323
7	118448960	60.323
7	118529595	60.323
7	118655020	60.323
7	118726035	60.549
7	119117528	60.832
7	119168908	60.832
7	119182633	60.832
7	119243859	60.832
7	119409967	60.832
7	119471865	60.927
7	119955469	61.672
7	120059221	61.672
7	120128032	61.672
7	120431227	61.959
7	120514781	61.959
7	120693266	61.959
7	120784000	61.959
7	120989096	62.13
7	121131289	62.13
7	121288217	62.13
7	121468160	62.13
7	121589247	62.13
7	121673670	62.13
7	121906582	62.13
7	122435596	63.065
7	122566590	63.065
7	122779552	64.188
7	122816089	64.188
7	123106991	64.188
7	123241893	64.188
7	123574419	64.188
7	123812027	64.188
7	123963814	64.188
7	124181438	64.188
7	124445375	64.188
7	124679264	64.188
7	124905792	64.188
7	125062303	64.523
7	125205771	64.523
7	125353295	64.523
7	125641377	64.962
7	126340151	65.415
7	126413606	65.415
7	126672692	65.415
7	126700952	65.415
7	126788674	65.415
7	126790346	65.415
7	126971448	65.415
7	127663102	65.885
7	128682037	66.659
7	129965097	69.399
7	130183879	69.464
7	130283642	69.529
7	130658145	69.594
7	131031141	69.677
7	131619803	71.141
7	131776314	71.141
7	132208109	72.989
7	132998156	72.989
7	133151293	72.989
7	134088222	75.305
7	134421377	76.001
7	134686046	76.138
7	134834414	78.647
7	134981748	79.199
7	135128325	79.199
7	135232798	79.441
7	135601719	79.441
7	136608408	79.927
7	137031766	79.927
7	137288583	80.219
7	137381673	80.219
7	137443938	80.219
7	137901222	80.219
7	138932873	80.219
7	139101625	82.132
7	139319168	82.132
7	139468137	82.132
7	139558915	82.132
7	139577051	82.132
7	139680398	82.132
7	139784932	82.693
7	139921231	82.693
7	142351862	86.528
7	142462522	86.556
7	143845618	87.054
7	143870236	87.054
7	144447603	88.061
7	144468670	88.061
7	144490166	88.061
7	144628561	88.061
7	144841514	88.061
7	144896765	88.08
7	144900534	88.08
7	144900588	88.08
7	144946744	88.08
7	144958566	88.099
7	145000388	88.099
7	145181700	88.099
8	0	0
8	3312881	1.775
8	4103070	1.775
8	4223542	1.883
8	6084925	2.039
8	6461511	2.039
8	6808350	2.039
8	6887045	2.039
8	7850107	2.445
8	8299968	2.445
8	8362154	2.445
8	8447866	2.445
8	8734616	2.445
8	8884954	2.445
8	9055823	2.445
8	11441872	3.013
8	11667578	3.013
8	12141988	3.013
8	12246849	3.013
8	13173811	3.013
8	13314069	3.013
8	13605017	3.581
8	13824461	3.581
8	14301464	4.105
8	14480180	4.604
8	14696195	4.604
8	14759100	4.604
8	14777302	4.604
8	15026112	4.604
8	15152218	4.704
8	15279371	4.806
8	15355117	4.806
8	15691068	4.806
8	15993378	4.806
8	16233576	4.806
8	16234470	4.806
8	16536623	4.917
8	16660955	4.917
8	16859147	4.917
8	17328897	5.519
8	17575179	5.519
8	17579118	5.519
8	17948586	5.519
8	18055929	5.519
8	18632587	6.352
8	18874477	6.352
8	18986156	6.352
8	19219256	6.352
8	19409171	6.352
8	19650609	6.352
8	21795345	6.352
8	22148558	6.901
8	22429615	6.901
8	22454634	6.99
8	22532754	7.01
8	22713943	7.039
8	23222079	7.039
8	23447294	7.039
8	23448883	7.039
8	23745999	7.039
8	23770632	7.039
8	23856962	7.039
8	24203971	7.039
8	24502335	7.09
8	24852623	8.468
8	25022668	8.468
8	25178115	8.468
8	25341188	8.468
8	25532421	8.896
8	25893756	8.896
8	26138575	9.324
8	26304761	9.324
8	26442133	9.324
8	26891916	9.752
8	27034210	9.752
8	27175291	9.752
8	27617158	9.896
8	28069739	10.016
8	28178461	10.016
8	28277056	10.016
8	28402517	10.016
8	28627922	10.016
8	28761877	10.016
8	29234308	10.231
8	29427720	10.231
8	29825633	10.231
8	29978789	10.231
8	30124744	10.231
8	30360115	10.231
8	30587900	10.597
8	30634132	10.597
8	30698640	10.597
8	30851439	10.597
8	31261495	11.195
8	31342776	11.991
8	31688582	11.991
8	31738207	11.991
8	31865139	11.991
8	31924769	11.991
8	32104070	11.991
8	32276032	11.991
8	32511459	11.991
8	32710134	11.991
8	32823578	11.991
8	33055199	12.318
8	33066145	12.318
8	33202829	13.311
8	33387686	13.311
8	33410184	13.311
8	33519849	13.616
8	33571709	13.616
8	33822442	13.921
8	34096526	13.921
8	34211730	13.921
8	34309370	14.138
8	34427980	14.138
8	34547827	14.138
8	34698114	14.138
8	34853347	14.138
8	35087581	14.138
8	35304832	14.138
8	35805046	14.138
8	35815735	14.138
8	36140106	15.948
8	36194352	15.948
8	36288044	15.948
8	36462851	15.948
8	36498356	15.948
8	36508402	15.948
8	36593702	15.948
8	36778189	15.948
8	36938071	15.948
8	37081356	16.584
8	37233542	16.584
8	37379057	16.584
8	37473772	16.584
8	37582926	16.584
8	38220188	16.584
8	38425882	16.584
8	38492075	16.584
8	38525295	16.584
8	38560769	16.584
8	38731602	16.584
8	38741252	16.584
8	39100100	16.584
8	39260090	16.584
8	39325001	16.584
8	39328763	16.584
8	39624277	16.584
8	39709256	16.584
8	39841990	16.584
8	40006374	16.584
8	40111717	16.584
8	40192956	16.584
8	40328596	16.584
8	40378840	16.584
8	40656173	16.584
8	40921672	16.584
8	41069660	16.584
8	41076329	16.584
8	41179023	16.584
8	41253619	16.584
8	41606889	16.584
8	41882900	16.584
8	42006454	16.584
8	42251519	16.584
8	42698121	16.584
8	42782703	16.584
8	42964307	16.584
8	43022477	16.584
8	43130285	16.584
8	43360695	16.584
8	44622964	17.352
8	44812025	17.352
8	46294027	20.204
8	47101092	20.204
8	47371064	20.563
8	47530861	20.563
8	47627587	20.563
8	48265907	20.773
8	48387214	20.773
8	48603491	20.773
8	48693423	20.773
8	48759546	20.773
8	48993542	20.773
8	49189020	20.773
8	49298386	20.773
8	49518822	20.773
8	49642371	20.773
8	49795565	20.773
8	49853520	20.773
8	50213678	20.773
8	50552060	20.773
8	50837091	20.773
8	50954215	20.773
8	51103153	20.773
8	51213397	20.773
8	51454904	20.773
8	54600890	22.019
8	56006299	23.264
8	56169899	23.264
8	56204611	23.264
8	56665127	23.264
8	57148398	23.264
8	57330521	23.501
8	57456034	23.501
8	57703049	23.501
8	57763292	23.501
8	58263097	23.813
8	58364902	23.813
8	58761223	24.072
8	58767138	24.072
8	58767418	24.072
8	58950211	24.072
8	59160936	24.072
8	59165180	24.072
8	59404173	24.072
8	59478113	24.072
8	60215681	24.072
8	60279222	24.072
8	61221786	24.072
8	61304801	24.072
8	61372559	24.072
8	61610601	24.331
8	61756194	24.331
8	61818495	24.331
8	61982261	24.331
8	62208384	24.331
8	62503744	24.331
8	62757160	24.331
8	62814479	24.331
8	63245474	24.58
8	63353167	24.58
8	63560847	24.58
8	64002748	24.829
8	64125194	24.829
8	64339810	24.829
8	64592875	24.829
8	64845216	24.829
8	65000838	24.829
8	65252422	24.829
8	65419329	25.484
8	65554213	25.484
8	65617851	25.484
8	65817641	25.484
8	65871973	25.484
8	66290327	25.611
8	66362440	25.611
8	66611545	25.611
8	67053306	25.738
8	67907993	25.864
8	68091016	26.358
8	68196791	26.358
8	68321536	26.371
8	68357012	26.371
8	68730757	26.371
8	68882191	26.371
8	69351623	26.371
8	69807583	26.371
8	69962171	26.587
8	70133263	26.587
8	70148859	26.587
8	70411556	26.587
8	70558711	26.587
8	70782117	26.587
8	70917263	26.587
8	71004060	26.587
8	71315172	26.587
8	71464209	26.587
8	71545300	26.587
8	71624569	26.587
